1487189513621646099,40955,1487189513620774984,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000371492279314,0.000191316091366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0251803443634,-0.0040217560564,0.00327947239392,0.0,0.0,-0.0,0.190441630433,0.375945403117,0.0,0.0,0.0,0.0,0.0,-0.226263401545,0.00360085835806,0.00188967271931,0.00779896487889,-0.0138180164913,-0.0138180164913,-0.0138180164913 
1487189513671084657,40956,1487189513670804023,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.0,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000299552746309,0.000168551665609,0.0,0.0,0.0,0.0,0.0,0.0,0.0143506831209,-0.00339770628819,0.00277060165224,0.0,0.0,-0.0,0.188081531544,0.378305502006,0.0,0.0,0.0,0.0,0.0,-0.226263401545,0.00447699673817,0.00334802177201,0.00876301254108,-0.0137376791861,-0.0137376791861,-0.0137376791861 
1487189513720987721,40957,1487189513720768928,-0.00186117862269,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000235888097931,0.000145461773547,0.0,0.0,0.0,0.0,0.0,0.0,0.0270980875812,-0.00276473409396,0.00225445527041,0.0,0.0,-0.0,0.185249412877,0.376417422894,0.0,0.0,0.0,0.0,0.0,-0.290941322168,0.00397634623525,0.00391537219538,0.00828098870998,-0.0127736315239,-0.0127736315239,-0.0127736315239 
1487189513771020007,40958,1487189513770777940,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000335149417427,0.000122212881878,0.0,0.0,0.0,0.0,0.0,0.0,0.0275629886218,-0.00212740341958,0.00173475484028,0.0,0.0,-0.0,0.187137491988,0.380665600895,0.0,0.0,0.0,0.0,0.0,-0.26563257062,0.00328795179373,0.00233045177706,0.00739727835298,-0.0139385224491,-0.0139385224491,-0.0139385224491 
1487189513821027592,40959,1487189513820801019,-0.00186117862269,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000238405281439,9.94521290718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0284036779235,-0.00150345382869,0.00122596578648,0.0,0.0,-0.0,0.195633847989,0.37311328445,0.0,0.0,0.0,0.0,0.0,-0.268444654125,0.00403892754812,0.00157934884477,0.00659390530116,-0.0136171732284,-0.0136171732284,-0.0136171732284 
1487189513871044062,40960,1487189513870779037,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000498744353465,7.61239520096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0270917043781,-0.000863949408665,0.000704492812524,0.0,0.0,-0.0,0.182889313988,0.379249541561,0.0,0.0,0.0,0.0,0.0,-0.245947986082,0.00247439472648,0.00335246321582,0.00900402445662,-0.0136171732284,-0.0136171732284,-0.0136171732284 
1487189513921050105,40961,1487189513920778989,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000221437275029,5.80411585771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0280916654092,-0.000368239055796,0.000300274258535,0.0,0.0,-0.0,0.187609511766,0.375945403117,0.0,0.0,0.0,0.0,0.0,-0.248760069588,0.00297504522941,0.00304213934128,0.00779896487889,-0.014139365712,-0.014139365712,-0.014139365712 
1487189513971002849,40962,1487189513970779895,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000333794963649,3.48347109283e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0274501665242,0.0,0.0,0.0,0.0,-0.0,0.188553551322,0.376417422894,0.0,0.0,0.0,0.0,0.0,-0.279692988146,0.00328795179373,0.00237430858894,0.00803997679444,-0.0137778478387,-0.0137778478387,-0.0137778478387 
1487189514021083781,40963,1487189514020793914,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.0,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000253856128182,1.15828081853e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133494634235,0.0,0.0,0.0,0.0,-0.0,0.187609511766,0.373585304228,0.0,0.0,0.0,0.0,0.0,-0.276880904641,0.00259955735221,0.00278455516624,0.00771862757371,-0.0132958240076,-0.0132958240076,-0.0132958240076 
1487189514071007513,40964,1487189514070792913,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.0,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000502681763533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143345653081,0.0,0.0,0.0,0.0,-0.0,0.189025571099,0.380193581117,0.0,0.0,0.0,0.0,0.0,-0.251572153093,0.00222406947502,0.00271904876153,0.00763829026853,-0.0139786911017,-0.0139786911017,-0.0139786911017 
1487189514121057175,40965,1487189514120812892,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000206586038371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0273475946417,0.0,0.0,0.0,0.0,-0.0,0.188553551322,0.376889442672,0.0,0.0,0.0,0.0,0.0,-0.240323819072,0.00197374422356,0.00284562012715,0.00755795296335,-0.0131351493973,-0.0131351493973,-0.0131351493973 
1487189514171203213,40966,1487189514170875072,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000296260147769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0266762014064,0.0,0.0,0.0,0.0,-0.0,0.187137491988,0.372169244894,0.0,0.0,0.0,0.0,0.0,-0.268444654125,0.00322537048087,0.00219499752383,0.00699559182707,-0.0135770045758,-0.0135770045758,-0.0135770045758 
1487189514221520830,40967,1487189514220797061,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000218010328838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025934716585,0.0,0.0,0.0,0.0,-0.0,0.189025571099,0.377833482228,0.0,0.0,0.0,0.0,0.0,-0.254384236598,0.00360085835806,0.00193297190498,0.00667424260634,-0.0139786911017,-0.0139786911017,-0.0139786911017 
1487189514271110435,40968,1487189514270850896,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.0,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000252703147285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140819595515,0.0,0.0,0.0,0.0,-0.0,0.193745768878,0.375001363561,0.0,0.0,0.0,0.0,0.0,-0.243135902577,0.00403892754812,0.00181084198317,0.00699559182707,-0.0138983537965,-0.0138983537965,-0.0138983537965 
1487189514321263629,40969,1487189514320785045,-0.00185345588981,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000223028065853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027126440756,0.0,0.0,0.0,0.0,-0.0,0.18666547221,0.377833482228,0.0,0.0,0.0,0.0,0.0,-0.268444654125,0.00284988260368,0.00174533557846,0.00691525452189,-0.0132958240076,-0.0132958240076,-0.0132958240076 
1487189514371086369,40970,1487189514370785951,-0.00186117862269,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,-0.000136636499765,0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000197888788025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028362589889,0.0,0.0,0.0,0.0,-0.0,0.192329709544,0.382081660228,0.0,0.0,0.0,0.0,0.0,-0.262820487114,0.00278730129081,0.00202456934634,0.0064332306908,-0.0132154867024,-0.0132154867024,-0.0132154867024 
1487189514421045017,40971,1487189514420775890,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.000209689943485,0.000136636499765,-0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.000405350348729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271270616269,0.0110295328393,-0.00899384446922,0.0,0.0,-0.0,0.179113155765,0.380193581117,0.0,0.0,0.0,0.0,0.0,-0.234699652061,0.00284988260368,0.00218667226242,0.00828098870998,-0.0142197030172,-0.0142197030172,-0.0142197030172 
1487189514471086374,40972,1487189514470779895,-0.00186117862269,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,0.0,0.000136636499765,-0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,-0.000216009296968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143050969439,0.0104573816944,-0.00852729357484,0.0,0.0,-0.0,0.191857689766,0.380665600895,0.0,0.0,0.0,0.0,0.0,-0.26563257062,0.00360085835806,0.00361893027848,0.0095663855929,-0.0138180164913,-0.0138180164913,-0.0138180164913 
1487189514521060238,40973,1487189514520781040,-0.00184573315694,0.497467560826,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,0.000136636499765,-0.000111417903696,0.140475896875,0.0702379484377,-0.0702379484377,0.00035519901822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0256395812751,0.00988876604693,-0.00806362564165,0.0,0.0,-0.0,0.184777393099,0.375473383339,0.0,0.0,0.0,0.0,0.0,-0.226263401545,0.00322537048087,0.0014755423244,0.00964672289808,-0.0140188597543,-0.0140188597543,-0.0140188597543 
1487189514571014676,40974,1487189514570779085,-0.00203107874592,0.496896078593,0.0,0.0,0.0,0.0,0.0,0.20004088022,0.0,0.000136636499765,-0.000111417903696,0.140802585008,0.0704012925039,-0.0704012925039,-0.0101391779314,-0.0219560884569,0.0,0.0,0.0,0.0,0.0,-2.64227190836e-08,-0.0145538376704,0.00930865720161,-0.00759053972245,4.31365044681e-06,2.15682522341e-06,-2.15682522341e-06,0.0677164881994,0.0247626884176,0.0,0.0,0.0,0.0,0.0,-0.122216311848,0.00203632553643,0.000676141136429,0.00795963948926,-0.0114078973359,-0.0114078973359,-0.0114078973359 
1487189514621039965,40975,1487189514620779037,-0.00257167004712,0.494046390163,0.0,0.0,0.0,0.0,0.0,0.20004606538,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.0236638755268,-0.0946555021074,0.0,0.0,0.0,0.0,0.0,0.000131390133709,-0.00927840616414,-0.000632234841839,0.000515589071521,4.0973451274e-06,2.0486725637e-06,-2.0486725637e-06,0.122942802204,-0.129115759152,0.0,0.0,0.0,0.0,0.0,-0.0266054726661,0.00360085835806,0.00231324362804,0.0082006514048,-0.0118497525144,-0.0118497525144,-0.0118497525144 
1487189514671088329,40976,1487189514670793056,-0.00315859774556,0.488563249822,0.0,0.0,0.0,0.0,0.0,0.2000434728,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.00406840292389,-0.127685531922,0.0,0.0,0.0,0.0,0.0,-5.09965262069e-05,-0.0087870974346,-0.000599617153495,0.000488989392564,3.87707076589e-06,1.93853538294e-06,-1.93853538294e-06,0.154096107541,-0.000726379584695,0.0,0.0,0.0,0.0,0.0,-0.0153571386448,0.003162789168,0.00301160686083,0.00787930218407,-0.0114480659884,-0.0114480659884,-0.0114480659884 
1487189514721051443,40977,1487189514720798969,-0.00327443873867,0.482547240913,0.0,0.0,0.0,0.0,0.0,0.20004217651,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.000704444121376,-0.12242779542,0.0,0.0,0.0,0.0,0.0,-2.48544957912e-05,-0.00830647804943,-0.000567709127087,0.000462968441917,3.66158890616e-06,1.83079445308e-06,-1.83079445308e-06,0.14984792954,0.107366149536,0.0,0.0,0.0,0.0,0.0,-0.0322296396768,0.00385118360952,0.00326474959207,0.00771862757371,-0.0112873913781,-0.0112873913781,-0.0112873913781 
1487189514771134525,40978,1487189514770802974,-0.00318948867705,0.477388455353,0.0,0.0,0.0,0.0,0.0,0.20004088022,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.000914551671861,-0.0955374596944,0.0,0.0,0.0,0.0,0.0,-4.95420688754e-05,-0.00781314245225,-0.00053495688879,0.000436259037663,3.44040589947e-06,1.72020294974e-06,-1.72020294974e-06,0.133799257094,0.0738527453111,0.0,0.0,0.0,0.0,0.0,-0.0153571386448,0.00422667148671,0.0033435803282,0.00852200062553,-0.0113677286833,-0.0113677286833,-0.0113677286833 
1487189514821066272,40979,1487189514820801973,-0.00316632047843,0.473195011402,0.0,0.0,0.0,0.0,0.0,0.20003958393,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000925934686089,-0.076862768436,0.0,0.0,0.0,0.0,0.0,-3.79414384655e-05,-0.00732305501255,-0.000502420281465,0.000409725480162,3.22067909576e-06,1.61033954788e-06,-1.61033954788e-06,0.144655711984,-0.0512324958116,0.0,0.0,0.0,0.0,0.0,-0.0153571386448,0.00247439472648,0.00234377610849,0.00812031409962,-0.0113275600307,-0.0113275600307,-0.0113275600307 
1487189514871030919,40980,1487189514870786905,-0.00318948867705,0.469210081239,0.0,0.0,0.0,0.0,0.0,0.20003699135,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.00070781574306,-0.0771305067321,0.0,0.0,0.0,0.0,0.0,-4.84444179659e-05,-0.00684936797638,-0.000470972478248,0.00038407984088,3.0083052236e-06,1.5041526118e-06,-1.5041526118e-06,0.14559975154,-0.117315264707,0.0,0.0,0.0,0.0,0.0,-0.0209813056555,0.00303762654227,0.00254417914023,0.00683491721671,-0.0117292465566,-0.0117292465566,-0.0117292465566 
1487189514921091800,40981,1487189514920815944,-0.00318176594418,0.464476045987,0.0,0.0,0.0,0.0,0.0,0.20003699135,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.00106038059589,-0.0881164897181,0.0,0.0,0.0,0.0,0.0,3.62483178419e-05,-0.00635133919314,-0.000437908660926,0.000357116344368,2.78501805581e-06,1.39250902791e-06,-1.39250902791e-06,0.138047435095,-0.131003838263,0.0,0.0,0.0,0.0,0.0,0.0605691159993,0.00272471997795,0.00387151538351,0.00763829026853,-0.0115685719462,-0.0115685719462,-0.0115685719462 
1487189514971050579,40982,1487189514970782995,-0.00315859774556,0.459348151359,0.0,0.0,0.0,0.0,0.0,0.20003439877,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.00070985559636,-0.100972586984,0.0,0.0,0.0,0.0,0.0,-4.60248612709e-05,-0.00586134803607,-0.000405378445771,0.000330587999674,2.56533441982e-06,1.28266720991e-06,-1.28266720991e-06,0.142767632873,-0.104098710928,0.0,0.0,0.0,0.0,0.0,0.0183878634192,0.00328795179373,0.00275790650339,0.00627255608043,-0.0116087405988,-0.0116087405988,-0.0116087405988 
1487189515021114062,40983,1487189515020797967,-0.00318176594418,0.454127583936,0.0,0.0,0.0,0.0,0.0,0.20003310248,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000875146869873,-0.0966202094604,0.0,0.0,0.0,0.0,0.0,-2.59715612588e-05,-0.00537594944183,-0.000373153142398,0.000304308310108,2.34770991957e-06,1.17385495978e-06,-1.17385495978e-06,0.147015810873,-0.0781376231474,0.0,0.0,0.0,0.0,0.0,0.0465086984726,0.00372602098379,0.00187634838788,0.00707592913225,-0.0119300898195,-0.0119300898195,-0.0119300898195 
1487189515071155141,40984,1487189515070810079,-0.00317404321131,0.449215925828,0.0,0.0,0.0,0.0,0.0,0.20003180619,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.00154496974476,-0.100212442038,0.0,0.0,0.0,0.0,0.0,-4.22226121425e-05,-0.00489639449265,-0.000341315770434,0.000278344978061,2.13270520471e-06,1.06635260236e-06,-1.06635260236e-06,0.142295613095,-0.0946583153711,0.0,0.0,0.0,0.0,0.0,0.06619328301,0.00403892754812,0.00271016587391,0.00715626643744,-0.0116489092514,-0.0116489092514,-0.0116489092514 
1487189515121055281,40985,1487189515120805025,-0.00314315227981,0.44435832685,0.0,0.0,0.0,0.0,0.0,0.2000305099,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.000325660270971,-0.101119263406,0.0,0.0,0.0,0.0,0.0,-2.7564429659e-05,-0.00440278109642,-0.000308545076054,0.000251620522897,1.91139756007e-06,9.55698780036e-07,-9.55698780036e-07,0.139463494428,-0.120147383373,0.0,0.0,0.0,0.0,0.0,0.0605691159993,0.00366343967092,0.00319036029974,0.00715626643744,-0.0122916076929,-0.0122916076929,-0.0122916076929 
1487189515171022341,40986,1487189515170803070,-0.00316632047843,0.439554787002,0.0,0.0,0.0,0.0,0.0,0.20002921361,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000657198274583,-0.109507924156,0.0,0.0,0.0,0.0,0.0,-2.57653991859e-05,-0.00391303735413,-0.000276031299781,0.000225105584087,1.69182493943e-06,8.45912469714e-07,-8.45912469714e-07,0.155040147096,-0.137140095375,0.0,0.0,0.0,0.0,0.0,0.0465086984726,0.0033505331066,0.00246090696028,0.00579053224934,-0.0115284032936,-0.0115284032936,-0.0115284032936 
1487189515221092807,40987,1487189515220793008,-0.00317404321131,0.434735801689,0.0,0.0,0.0,0.0,0.0,0.20002791732,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000192666091492,-0.102736240592,0.0,0.0,0.0,0.0,0.0,-2.03301007603e-05,-0.00343175148801,-0.000244079039027,0.000199048560394,1.47604435553e-06,7.38022177763e-07,-7.38022177763e-07,0.151263988874,-0.132891917375,0.0,0.0,0.0,0.0,0.0,0.0521328654833,0.00397634623525,-1.6877559427e-06,0.0041837861457,-0.0123317763454,-0.0123317763454,-0.0123317763454 
1487189515271124805,40988,1487189515270778894,-0.00313542954694,0.429700579855,0.0,0.0,0.0,0.0,0.0,0.20002532474,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.000800687170828,-0.110568587685,0.0,0.0,0.0,0.0,0.0,-3.37939792895e-05,-0.00293907941228,-0.000211370825496,0.000172375058274,1.25515865768e-06,6.27579328841e-07,-6.27579328841e-07,0.142295613095,-0.138084134931,0.0,0.0,0.0,0.0,0.0,0.0886899510527,0.00322537048087,0.00470533286954,0.00771862757371,-0.0115284032936,-0.0115284032936,-0.0115284032936 
1487189515321213375,40989,1487189515320792913,-0.00315087501268,0.424734862617,0.0,0.0,0.0,0.0,0.0,0.20002402845,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000948414629763,-0.101221785605,0.0,0.0,0.0,0.0,0.0,-2.67928675044e-05,-0.00244994394731,-0.000178897419449,0.000145893041326,1.03585866597e-06,5.17929332987e-07,-5.17929332987e-07,0.151263988874,-0.138556154708,0.0,0.0,0.0,0.0,0.0,0.06619328301,0.00347569573233,0.00363113935749,0.00675457991153,-0.0112070540729,-0.0112070540729,-0.0112070540729 
1487189515371155525,40990,1487189515370810985,-0.00315859774556,0.419830927241,0.0,0.0,0.0,0.0,0.0,0.20002273216,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000131313009706,-0.102045391015,0.0,0.0,0.0,0.0,0.0,-3.19673865907e-05,-0.00196039059996,-0.000146396270332,0.000119388399945,8.16371319275e-07,4.08185659637e-07,-4.08185659637e-07,0.150319949318,-0.156492906266,0.0,0.0,0.0,0.0,0.0,0.091502034558,0.00385118360952,0.00343906158716,0.00675457991153,-0.0124121136506,-0.0124121136506,-0.0124121136506 
1487189515421116189,40991,1487189515420785903,-0.00314315227981,0.415042832859,0.0,0.0,0.0,0.0,0.0,0.20002143587,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,0.000896328794709,-0.0984250233354,0.0,0.0,0.0,0.0,0.0,-2.57865014588e-05,-0.00148115744783,-0.000114580288562,9.3442511571e-05,6.01511057063e-07,3.00755528531e-07,-3.00755528531e-07,0.146071771318,-0.173013598489,0.0,0.0,0.0,0.0,0.0,0.105562452085,0.00328795179373,0.00235654281371,0.00707592913225,-0.011689077904,-0.011689077904,-0.011689077904 
1487189515471459136,40992,1487189515470774888,-0.00314315227981,0.41004622469,0.0,0.0,0.0,0.0,0.0,0.20002013958,-0.000209689943485,0.0,0.0,0.140802585008,0.0704012925039,-0.0704012925039,-0.000292829291595,-0.102076966164,0.0,0.0,0.0,0.0,0.0,-3.04599086381e-05,-0.00098818863221,-8.18524007682e-05,6.67529651171e-05,3.80492494631e-07,1.90246247316e-07,-1.90246247316e-07,0.154568127318,-0.169237440267,0.0,0.0,0.0,0.0,0.0,0.105562452085,0.00353827704519,0.00260524410113,0.00667424260634,-0.0117292465566,-0.0117292465566,-0.0117292465566 
