1487190150114445343,158471,1487190150176446815,-0.159600004554,0.320840001106,-0.813319981098,0.819500029087,-0.0922000035644,0.55680000782,-0.0986000001431,0.0467000007629,-0.134619995952,-0.875190019608,0.516799986362,-0.512199997902,0.351999998093,0.588699996471 
1487190150129988102,158472,1487190150191447235,-0.159600004554,0.320840001106,-0.813319981098,0.819500029087,-0.0922000035644,0.55680000782,-0.0986000001431,0.0467000007629,-0.134619995952,-0.875190019608,0.516799986362,-0.512199997902,0.351999998093,0.588699996471 
1487190150144397178,158473,1487190150206434611,-0.159600004554,0.320840001106,-0.813319981098,0.819500029087,-0.0922000035644,0.55680000782,-0.0986000001431,0.0467000007629,-0.134619995952,-0.875190019608,0.516799986362,-0.512199997902,0.351999998093,0.588699996471 
1487190150164651478,158474,1487190150226434754,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0926000028849,0.556699991226,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875190019608,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150179407834,158475,1487190150241433644,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0926000028849,0.556699991226,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875190019608,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150194363340,158476,1487190150256425638,-0.159600004554,0.320840001106,-0.813350021839,0.819500029087,-0.0926000028849,0.556699991226,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875190019608,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150214351992,158477,1487190150276425431,-0.159580007195,0.320829987526,-0.813319981098,0.81970000267,-0.0923999994993,0.556400001049,-0.0988999977708,0.0467000007629,-0.134619995952,-0.875209987164,0.516700029373,-0.511900007725,0.352100014687,0.588900029659 
1487190150229376489,158478,1487190150291425042,-0.159580007195,0.320829987526,-0.813319981098,0.81970000267,-0.0923999994993,0.556400001049,-0.0988999977708,0.0467000007629,-0.134619995952,-0.875209987164,0.516700029373,-0.511900007725,0.352100014687,0.588900029659 
1487190150244400388,158479,1487190150306436891,-0.159580007195,0.320829987526,-0.813319981098,0.81970000267,-0.0923999994993,0.556400001049,-0.0988999977708,0.0467000007629,-0.134619995952,-0.875209987164,0.516700029373,-0.511900007725,0.352100014687,0.588900029659 
1487190150264749888,158480,1487190150326451564,-0.159590005875,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875209987164,0.51700001955,-0.511799991131,0.351700007915,0.588900029659 
1487190150279480255,158481,1487190150341455863,-0.159590005875,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875209987164,0.51700001955,-0.511799991131,0.351700007915,0.588900029659 
1487190150294766631,158482,1487190150356455689,-0.159590005875,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0466899983585,-0.134609997272,-0.875209987164,0.51700001955,-0.511799991131,0.351700007915,0.588900029659 
1487190150314448913,158483,1487190150376448307,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0987000018358,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150329635953,158484,1487190150391374406,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0987000018358,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150344369482,158485,1487190150406372931,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922999978065,0.556599974632,-0.0987000018358,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512300014496,0.352100014687,0.588500022888 
1487190150364710879,158486,1487190150426369222,-0.159580007195,0.320820003748,-0.813289999962,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875220000744,0.51709997654,-0.511600017548,0.351599991322,0.589100003242 
1487190150379383124,158487,1487190150441372234,-0.159580007195,0.320820003748,-0.813289999962,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875220000744,0.51709997654,-0.511600017548,0.351599991322,0.589100003242 
1487190150394389090,158488,1487190150456372606,-0.159580007195,0.320820003748,-0.813289999962,0.819800019264,-0.0923999994993,0.556299984455,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875220000744,0.51709997654,-0.511600017548,0.351599991322,0.589100003242 
1487190150414622294,158489,1487190150476343802,-0.159569993615,0.320820003748,-0.813279986382,0.819899976254,-0.0921000018716,0.556200027466,-0.0986000001431,0.0467000007629,-0.134619995952,-0.87524998188,0.516499996185,-0.512000024319,0.35229998827,0.588900029659 
1487190150429376652,158490,1487190150491345924,-0.159569993615,0.320820003748,-0.813279986382,0.819899976254,-0.0921000018716,0.556200027466,-0.0986000001431,0.0467000007629,-0.134619995952,-0.87524998188,0.516499996185,-0.512000024319,0.35229998827,0.588900029659 
1487190150444372950,158491,1487190150506348822,-0.159569993615,0.320820003748,-0.813279986382,0.819899976254,-0.0921000018716,0.556200027466,-0.0986000001431,0.0467000007629,-0.134619995952,-0.87524998188,0.516499996185,-0.512000024319,0.35229998827,0.588900029659 
1487190150464331901,158492,1487190150526341251,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0922999978065,0.556500017643,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.512000024319,0.351799994707,0.588800013065 
1487190150479345248,158493,1487190150541346830,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0922999978065,0.556500017643,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.512000024319,0.351799994707,0.588800013065 
1487190150494374977,158494,1487190150556349272,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0922999978065,0.556500017643,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.512000024319,0.351799994707,0.588800013065 
1487190150514344827,158495,1487190150576338819,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875240027905,0.516399979591,-0.512000024319,0.352400004864,0.588900029659 
1487190150529351330,158496,1487190150591346145,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875240027905,0.516399979591,-0.512000024319,0.352400004864,0.588900029659 
1487190150544593832,158497,1487190150606310360,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0925000011921,0.556400001049,-0.0988000035286,0.0467000007629,-0.134609997272,-0.875240027905,0.516399979591,-0.512000024319,0.352400004864,0.588900029659 
1487190150564288002,158498,1487190150626300212,-0.159600004554,0.320850014687,-0.813359975815,0.819400012493,-0.0925000011921,0.556900024414,-0.0988000035286,0.0467000007629,-0.134619995952,-0.875169992447,0.517400026321,-0.512600004673,0.35150000453,0.587999999523 
1487190150579293323,158499,1487190150641304440,-0.159600004554,0.320850014687,-0.813359975815,0.819400012493,-0.0925000011921,0.556900024414,-0.0988000035286,0.0467000007629,-0.134619995952,-0.875169992447,0.517400026321,-0.512600004673,0.35150000453,0.587999999523 
1487190150594291226,158500,1487190150656303446,-0.159600004554,0.320850014687,-0.813359975815,0.819400012493,-0.0925000011921,0.556900024414,-0.0988000035286,0.0467000007629,-0.134619995952,-0.875169992447,0.517400026321,-0.512600004673,0.35150000453,0.587999999523 
1487190150614747580,158501,1487190150676268223,-0.159600004554,0.320840001106,-0.813329994678,0.819500029087,-0.0922999978065,0.55680000782,-0.0986000001431,0.0467000007629,-0.134609997272,-0.875180006027,0.517199993134,-0.512300014496,0.351599991322,0.588400006294 
1487190150629261026,158502,1487190150691277480,-0.159600004554,0.320840001106,-0.813329994678,0.819500029087,-0.0922999978065,0.55680000782,-0.0986000001431,0.0467000007629,-0.134609997272,-0.875180006027,0.517199993134,-0.512300014496,0.351599991322,0.588400006294 
1487190150644276115,158503,1487190150706279520,-0.159600004554,0.320840001106,-0.813329994678,0.819500029087,-0.0922999978065,0.55680000782,-0.0986000001431,0.0467000007629,-0.134609997272,-0.875180006027,0.517199993134,-0.512300014496,0.351599991322,0.588400006294 
1487190150664261537,158504,1487190150726270808,-0.159590005875,0.320840001106,-0.813340008259,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875190019608,0.516799986362,-0.512000024319,0.351900011301,0.588800013065 
1487190150679409726,158505,1487190150741254554,-0.159590005875,0.320840001106,-0.813340008259,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875190019608,0.516799986362,-0.512000024319,0.351900011301,0.588800013065 
1487190150694326502,158506,1487190150756278385,-0.159590005875,0.320840001106,-0.813340008259,0.819599986076,-0.0926000028849,0.556500017643,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875190019608,0.516799986362,-0.512000024319,0.351900011301,0.588800013065 
1487190150714208160,158507,1487190150776239942,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516700029373,-0.512000024319,0.351999998093,0.588900029659 
1487190150729291264,158508,1487190150791252445,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516700029373,-0.512000024319,0.351999998093,0.588900029659 
1487190150744262836,158509,1487190150806254971,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516700029373,-0.512000024319,0.351999998093,0.588900029659 
1487190150764542618,158510,1487190150826249379,-0.159590005875,0.320829987526,-0.813300013542,0.819599986076,-0.0923999994993,0.556599974632,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875209987164,0.516399979591,-0.512300014496,0.352499991655,0.588599979877 
1487190150779192950,158511,1487190150841235411,-0.159590005875,0.320829987526,-0.813300013542,0.819599986076,-0.0923999994993,0.556599974632,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875209987164,0.516399979591,-0.512300014496,0.352499991655,0.588599979877 
1487190150794190156,158512,1487190150856233172,-0.159590005875,0.320829987526,-0.813300013542,0.819599986076,-0.0923999994993,0.556599974632,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875209987164,0.516399979591,-0.512300014496,0.352499991655,0.588599979877 
1487190150814348102,158513,1487190150876221183,-0.159590005875,0.320829987526,-0.813310027122,0.819500029087,-0.0925000011921,0.55680000782,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875199973583,0.516499996185,-0.512099981308,0.35229998827,0.588800013065 
1487190150829155708,158514,1487190150891199780,-0.159590005875,0.320829987526,-0.813310027122,0.819500029087,-0.0925000011921,0.55680000782,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875199973583,0.516499996185,-0.512099981308,0.35229998827,0.588800013065 
1487190150844198787,158515,1487190150906236261,-0.159590005875,0.320829987526,-0.813310027122,0.819500029087,-0.0925000011921,0.55680000782,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875199973583,0.516499996185,-0.512099981308,0.35229998827,0.588800013065 
1487190150864125310,158516,1487190150926163152,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.511900007725,0.351799994707,0.588900029659 
1487190150879160048,158517,1487190150941207167,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.511900007725,0.351799994707,0.588900029659 
1487190150894188810,158518,1487190150956208939,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0925000011921,0.556400001049,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875199973583,0.516900002956,-0.511900007725,0.351799994707,0.588900029659 
1487190150913150856,158519,1487190150975218641,-0.159569993615,0.320820003748,-0.813289999962,0.819800019264,-0.0927999988198,0.556200027466,-0.0991000011563,0.0467000007629,-0.134609997272,-0.875190019608,0.516499996185,-0.512399971485,0.352400004864,0.588500022888 
1487190150928517016,158520,1487190150990198582,-0.159569993615,0.320820003748,-0.813289999962,0.819800019264,-0.0927999988198,0.556200027466,-0.0991000011563,0.0467000007629,-0.134609997272,-0.875190019608,0.516499996185,-0.512399971485,0.352400004864,0.588500022888 
1487190150943186313,158521,1487190151005182740,-0.159569993615,0.320820003748,-0.813289999962,0.819800019264,-0.0927999988198,0.556200027466,-0.0991000011563,0.0467000007629,-0.134609997272,-0.875190019608,0.516499996185,-0.512399971485,0.352400004864,0.588500022888 
1487190150963089530,158522,1487190151025155838,-0.159569993615,0.320820003748,-0.813269972801,0.819899976254,-0.0922999978065,0.556200027466,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875240027905,0.51709997654,-0.511200010777,0.35150000453,0.589500010014 
1487190150978184728,158523,1487190151040173986,-0.159569993615,0.320820003748,-0.813269972801,0.819899976254,-0.0922999978065,0.556200027466,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875240027905,0.51709997654,-0.511200010777,0.35150000453,0.589500010014 
1487190150993453004,158524,1487190151055174408,-0.159569993615,0.320820003748,-0.813269972801,0.819899976254,-0.0922999978065,0.556200027466,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875240027905,0.51709997654,-0.511200010777,0.35150000453,0.589500010014 
1487190151013121648,158525,1487190151075157446,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0923999994993,0.556500017643,-0.0988000035286,0.0467000007629,-0.134599998593,-0.875199973583,0.516600012779,-0.511900007725,0.352100014687,0.588999986649 
1487190151028418448,158526,1487190151090158837,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0923999994993,0.556500017643,-0.0988000035286,0.0467000007629,-0.134599998593,-0.875199973583,0.516600012779,-0.511900007725,0.352100014687,0.588999986649 
1487190151043133942,158527,1487190151105147888,-0.159580007195,0.320829987526,-0.813310027122,0.81970000267,-0.0923999994993,0.556500017643,-0.0988000035286,0.0467000007629,-0.134599998593,-0.875199973583,0.516600012779,-0.511900007725,0.352100014687,0.588999986649 
1487190151063109780,158528,1487190151125155425,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0926000028849,0.556400001049,-0.0989999994636,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512099981308,0.351900011301,0.588699996471 
1487190151078124124,158529,1487190151140145861,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0926000028849,0.556400001049,-0.0989999994636,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512099981308,0.351900011301,0.588699996471 
1487190151093156607,158530,1487190151155121814,-0.159590005875,0.320829987526,-0.813329994678,0.81970000267,-0.0926000028849,0.556400001049,-0.0989999994636,0.0466899983585,-0.134609997272,-0.875180006027,0.516799986362,-0.512099981308,0.351900011301,0.588699996471 
1487190151113085457,158531,1487190151175129531,-0.159580007195,0.320829987526,-0.813310027122,0.819899976254,-0.0920000001788,0.556299984455,-0.0984999984503,0.0467000007629,-0.134609997272,-0.875169992447,0.51709997654,-0.512000024319,0.351599991322,0.588800013065 
1487190151128112369,158532,1487190151190123504,-0.159580007195,0.320829987526,-0.813310027122,0.819899976254,-0.0920000001788,0.556299984455,-0.0984999984503,0.0467000007629,-0.134609997272,-0.875169992447,0.51709997654,-0.512000024319,0.351599991322,0.588800013065 
1487190151143126677,158533,1487190151205122917,-0.159580007195,0.320829987526,-0.813310027122,0.819899976254,-0.0920000001788,0.556299984455,-0.0984999984503,0.0467000007629,-0.134609997272,-0.875169992447,0.51709997654,-0.512000024319,0.351599991322,0.588800013065 
1487190151163028473,158534,1487190151225078945,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0922999978065,0.556699991226,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.51139998436,0.351799994707,0.58939999342 
1487190151178102310,158535,1487190151240096988,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0922999978065,0.556699991226,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.51139998436,0.351799994707,0.58939999342 
1487190151193107955,158536,1487190151255096046,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0922999978065,0.556699991226,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.51139998436,0.351799994707,0.58939999342 
1487190151213058096,158537,1487190151275101406,-0.159590005875,0.320850014687,-0.813350021839,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516600012779,-0.512000024319,0.352200001478,0.588800013065 
1487190151228124555,158538,1487190151290111474,-0.159590005875,0.320850014687,-0.813350021839,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516600012779,-0.512000024319,0.352200001478,0.588800013065 
1487190151243044421,158539,1487190151305079315,-0.159590005875,0.320850014687,-0.813350021839,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0466899983585,-0.134599998593,-0.875199973583,0.516600012779,-0.512000024319,0.352200001478,0.588800013065 
1487190151263018377,158540,1487190151325083288,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875230014324,0.51700001955,-0.51139998436,0.351700007915,0.589299976826 
1487190151278259123,158541,1487190151340078412,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875230014324,0.51700001955,-0.51139998436,0.351700007915,0.589299976826 
1487190151293034231,158542,1487190151355079569,-0.159580007195,0.320829987526,-0.813300013542,0.81970000267,-0.0922000035644,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875230014324,0.51700001955,-0.51139998436,0.351700007915,0.589299976826 
1487190151313244924,158543,1487190151375054335,-0.159600004554,0.320850014687,-0.813350021839,0.819400012493,-0.0925000011921,0.556900024414,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875209987164,0.517199993134,-0.511699974537,0.35150000453,0.588999986649 
1487190151328027563,158544,1487190151390053492,-0.159600004554,0.320850014687,-0.813350021839,0.819400012493,-0.0925000011921,0.556900024414,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875209987164,0.517199993134,-0.511699974537,0.35150000453,0.588999986649 
1487190151342969932,158545,1487190151405015741,-0.159600004554,0.320850014687,-0.813350021839,0.819400012493,-0.0925000011921,0.556900024414,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875209987164,0.517199993134,-0.511699974537,0.35150000453,0.588999986649 
1487190151362953337,158546,1487190151425020222,-0.159590005875,0.320840001106,-0.813329994678,0.819599986076,-0.0921000018716,0.556699991226,-0.0984999984503,0.0466899983585,-0.134609997272,-0.875190019608,0.51700001955,-0.512000024319,0.351900011301,0.588699996471 
1487190151378349547,158547,1487190151440008040,-0.159590005875,0.320840001106,-0.813329994678,0.819599986076,-0.0921000018716,0.556699991226,-0.0984999984503,0.0466899983585,-0.134609997272,-0.875190019608,0.51700001955,-0.512000024319,0.351900011301,0.588699996471 
1487190151392928212,158548,1487190151455006120,-0.159590005875,0.320840001106,-0.813329994678,0.819599986076,-0.0921000018716,0.556699991226,-0.0984999984503,0.0466899983585,-0.134609997272,-0.875190019608,0.51700001955,-0.512000024319,0.351900011301,0.588699996471 
1487190151412982085,158549,1487190151475026931,-0.159580007195,0.320829987526,-0.813310027122,0.819599986076,-0.0921000018716,0.556599974632,-0.0984999984503,0.0467000007629,-0.134619995952,-0.875209987164,0.516900002956,-0.512000024319,0.351900011301,0.588800013065 
1487190151427994618,158550,1487190151490027850,-0.159580007195,0.320829987526,-0.813310027122,0.819599986076,-0.0921000018716,0.556599974632,-0.0984999984503,0.0467000007629,-0.134619995952,-0.875209987164,0.516900002956,-0.512000024319,0.351900011301,0.588800013065 
1487190151442993094,158551,1487190151504995226,-0.159580007195,0.320829987526,-0.813310027122,0.819599986076,-0.0921000018716,0.556599974632,-0.0984999984503,0.0467000007629,-0.134619995952,-0.875209987164,0.516900002956,-0.512000024319,0.351900011301,0.588800013065 
1487190151462974517,158552,1487190151525027280,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0467000007629,-0.134599998593,-0.875240027905,0.516499996185,-0.511699974537,0.352200001478,0.589200019836 
1487190151478138296,158553,1487190151540025539,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0467000007629,-0.134599998593,-0.875240027905,0.516499996185,-0.511699974537,0.352200001478,0.589200019836 
1487190151492903568,158554,1487190151554949440,-0.159590005875,0.320840001106,-0.813319981098,0.819599986076,-0.0922000035644,0.556699991226,-0.0986000001431,0.0467000007629,-0.134599998593,-0.875240027905,0.516499996185,-0.511699974537,0.352200001478,0.589200019836 
1487190151512835054,158555,1487190151574944619,-0.159590005875,0.320840001106,-0.813329994678,0.81970000267,-0.0922999978065,0.556500017643,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.511799991131,0.351799994707,0.588999986649 
1487190151527841814,158556,1487190151589935468,-0.159590005875,0.320840001106,-0.813329994678,0.81970000267,-0.0922999978065,0.556500017643,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.511799991131,0.351799994707,0.588999986649 
1487190151542844510,158557,1487190151604935131,-0.159590005875,0.320840001106,-0.813329994678,0.81970000267,-0.0922999978065,0.556500017643,-0.0987000018358,0.0467000007629,-0.134619995952,-0.875240027905,0.516799986362,-0.511799991131,0.351799994707,0.588999986649 
1487190151562957027,158558,1487190151624936099,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0925000011921,0.556599974632,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875230014324,0.516700029373,-0.511799991131,0.352100014687,0.588999986649 
1487190151577989758,158559,1487190151639963703,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0925000011921,0.556599974632,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875230014324,0.516700029373,-0.511799991131,0.352100014687,0.588999986649 
1487190151592936715,158560,1487190151654966421,-0.159590005875,0.320829987526,-0.813310027122,0.819599986076,-0.0925000011921,0.556599974632,-0.0988999977708,0.0467000007629,-0.134609997272,-0.875230014324,0.516700029373,-0.511799991131,0.352100014687,0.588999986649 
1487190151612914118,158561,1487190151674964297,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875190019608,0.516900002956,-0.512000024319,0.351900011301,0.588699996471 
1487190151627959429,158562,1487190151689973066,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875190019608,0.516900002956,-0.512000024319,0.351900011301,0.588699996471 
1487190151642887704,158563,1487190151704951332,-0.159580007195,0.320840001106,-0.813319981098,0.81970000267,-0.0921000018716,0.556500017643,-0.0986000001431,0.0466899983585,-0.134609997272,-0.875190019608,0.516900002956,-0.512000024319,0.351900011301,0.588699996471 
1487190151663154547,158564,1487190151724960356,-0.159590005875,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556500017643,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875220000744,0.51700001955,-0.511500000954,0.351700007915,0.589200019836 
1487190151677998618,158565,1487190151739972947,-0.159590005875,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556500017643,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875220000744,0.51700001955,-0.511500000954,0.351700007915,0.589200019836 
1487190151692927378,158566,1487190151754935917,-0.159590005875,0.320840001106,-0.813319981098,0.81970000267,-0.0925000011921,0.556500017643,-0.0988000035286,0.0466899983585,-0.134609997272,-0.875220000744,0.51700001955,-0.511500000954,0.351700007915,0.589200019836 
1487190151712905188,158567,1487190151774930752,-0.159580007195,0.320829987526,-0.813289999962,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0466899983585,-0.134599998593,-0.875190019608,0.516700029373,-0.512000024319,0.352100014687,0.588800013065 
1487190151727972067,158568,1487190151789937972,-0.159580007195,0.320829987526,-0.813289999962,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0466899983585,-0.134599998593,-0.875190019608,0.516700029373,-0.512000024319,0.352100014687,0.588800013065 
1487190151742946936,158569,1487190151804940199,-0.159580007195,0.320829987526,-0.813289999962,0.819800019264,-0.0922000035644,0.556400001049,-0.0987000018358,0.0466899983585,-0.134599998593,-0.875190019608,0.516700029373,-0.512000024319,0.352100014687,0.588800013065 
